"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Trip4",-0.285095248705242,7.60692552891357,-4.43635551651165,1.27447442899872e-05,0.0042471152305033,2.98270750121591,"Glutamatergic","Trip4"
"Ppp4r3b",-0.285032707298772,7.98778429002544,-3.14608942116254,0.00181608102646061,0.0368026365848693,-1.3566992893998,"Glutamatergic","Ppp4r3b"
"Adcy8",-0.284757889349067,7.60734296389585,-3.82654322324561,0.000157314404704481,0.0143846756887097,0.705269597313494,"Glutamatergic","Adcy8"
"Nckipsd",-0.283559498974852,7.68359205976599,-3.3653193366915,0.000861166211030708,0.0280165965553846,-0.788001961985885,"Glutamatergic","Nckipsd"
"Psmd14",0.282866842842003,8.25506900965196,2.91877753657507,0.00377247667059067,0.0458056974694268,-1.95834399168215,"Glutamatergic","Psmd14"
"Eef1akmt1",-0.282397298392334,7.68548169628924,-3.78955931267049,0.000181456745233216,0.0154920200345746,0.597749946633378,"Glutamatergic","Eef1akmt1"
"2510009E07Rik",-0.281191672938961,7.61804420265805,-4.04739482895498,6.55323386352753e-05,0.0105361996886725,1.49418157035166,"Glutamatergic","2510009E07Rik"
"Peak1",-0.281121269641556,7.66146942907526,-4.21016182553781,3.35148122453835e-05,0.00717525506858552,2.10926254178741,"Glutamatergic","Peak1"
"Dot1l",-0.28098881933477,7.86262620786672,-2.91238962043078,0.00384835736319616,0.0458056974694268,-2.00657620084645,"Glutamatergic","Dot1l"
"Ist1",-0.28098751346933,7.91874871050809,-2.8527704921968,0.00462672597776044,0.0471037922830706,-2.14911022140596,"Glutamatergic","Ist1"
"Jak1",-0.280519920677527,7.89176299863871,-2.9002668945117,0.00399620381384724,0.0458056974694268,-2.04034582589245,"Glutamatergic","Jak1"
"Ncoa1",-0.279557840251633,7.73614943780306,-3.34637816775836,0.000919967828715244,0.0285754749518693,-0.824799529943439,"Glutamatergic","Ncoa1"
"Nova1",0.279462259330152,7.67133924235357,3.52349729603213,0.000490313373621076,0.0218207088736755,-0.300565342890076,"Glutamatergic","Nova1"
"Plekha7",-0.279279025980108,7.62787844579222,-3.49802777327566,0.000537613258974838,0.0227485753027403,-0.394129420651849,"Glutamatergic","Plekha7"
"Mef2c",0.278797164569276,10.1177272551347,3.01014182215186,0.00282675525556436,0.0435215829696542,-2.08988555892409,"Glutamatergic","Mef2c"
"Unc5c",-0.278745424818989,7.87303726449241,-3.21541405899814,0.00144063351964763,0.0333391053404874,-1.17389219038168,"Glutamatergic","Unc5c"
"Gmfb",-0.278273457515861,7.75307384430698,-3.26441762141403,0.00122011370668753,0.0323837613194445,-1.06306491017669,"Glutamatergic","Gmfb"
"Gm13601",0.277774701790673,7.59065596416375,4.00984514059567,7.62652814082609e-05,0.0110598683185017,1.34900897042345,"Glutamatergic","Gm13601"
"Ptpro",-0.276793928270925,7.53986488612506,-5.04506908026685,7.75389510934959e-07,0.000735631576455115,5.5539765917716,"Glutamatergic","Ptpro"
"Desi1",-0.276500277604846,7.8217495647911,-2.86626064219611,0.00443901487251292,0.046583342864078,-2.14975908095888,"Glutamatergic","Desi1"
"L1cam",-0.275983930690055,7.83797455774113,-3.10888798555778,0.0020529947082622,0.0376437474115278,-1.48253598953946,"Glutamatergic","L1cam"
"Tasp1",-0.275690465658742,7.69308730937308,-3.54684958847985,0.000450398989283718,0.0213065717454216,-0.210151362343507,"Glutamatergic","Tasp1"
"Kndc1",-0.275225991107068,7.72004847621659,-3.33160922427157,0.000968388222449897,0.0290438995677173,-0.876457491729237,"Glutamatergic","Kndc1"
"Gse1",-0.275107560858639,7.66416032603539,-3.16726233036714,0.00169278405177682,0.0359464864834136,-1.39021508685002,"Glutamatergic","Gse1"
"Akap8",-0.275078961830678,7.70417197085348,-3.36147476279472,0.000872810457432756,0.0280165965553846,-0.788321497113585,"Glutamatergic","Akap8"
"Atg16l2",-0.275043861187972,7.65342044955369,-3.31440516798824,0.00102777899435906,0.0296966739872995,-0.96058518512377,"Glutamatergic","Atg16l2"
"Ap3m2",0.274827738574731,7.7828673949733,2.98293648052539,0.0030826887288377,0.0458056974694268,-1.87617406388904,"Glutamatergic","Ap3m2"
"Limk2",-0.274706966106133,7.69913814796367,-3.13826403653367,0.00186371252321027,0.0370586360102632,-1.45414362171815,"Glutamatergic","Limk2"
"Gba2",0.274666531031226,7.77942793247272,2.86885156787044,0.00440376689297108,0.0464890937376755,-2.17933746180626,"Glutamatergic","Gba2"
"Galnt17",-0.274400175627122,7.85200518498232,-3.13150315165737,0.00190579044318766,0.0373154597073762,-1.41231227066544,"Glutamatergic","Galnt17"
"Mpv17l",-0.274090338962712,7.88666502115469,-3.24983304815975,0.00128223008199642,0.0326651161555553,-1.07347663388855,"Glutamatergic","Mpv17l"
"Sfxn1",-0.274055174580411,7.64576819944875,-3.58190579380132,0.000396160816385009,0.0203590023069191,-0.106306699488239,"Glutamatergic","Sfxn1"
"Marcks",-0.273347900873675,7.78393399792564,-3.43524019516617,0.000673087146134795,0.0251796052029979,-0.531517897578523,"Glutamatergic","Marcks"
"Zcchc9",-0.273303603615663,7.77791161843533,-3.25649471203039,0.00125350248238441,0.0325247124743505,-1.07505555274056,"Glutamatergic","Zcchc9"
"Eral1",-0.273251452799589,7.59046508397553,-4.10120958048483,5.26250127173749e-05,0.00939481774654469,1.68514529589756,"Glutamatergic","Eral1"
"Stoml1",-0.273059011387743,7.68178633876733,-3.12492317407388,0.00194758268742453,0.0373811748788831,-1.50254872728071,"Glutamatergic","Stoml1"
"Scand1",-0.273015447166728,7.85670022471611,-3.2293505664638,0.00137442842535403,0.0328060295333333,-1.13729890334779,"Glutamatergic","Scand1"
"Rpl23a",-0.272814705019729,7.69559666896276,-3.73466801183356,0.000223823151579133,0.0163729364930764,0.40734650588313,"Glutamatergic","Rpl23a"
"Rpl22",-0.272323835821866,7.90330141733473,-2.82392300045264,0.00505258285397211,0.0488115115872356,-2.2257608794045,"Glutamatergic","Rpl22"
"Anxa7",0.271353489080799,7.63151127509919,3.75155400693938,0.000209886498859983,0.015992488448956,0.44638997577425,"Glutamatergic","Anxa7"
"Stk32c",0.270729277237032,7.84330207761309,2.95849166963889,0.00333058440488014,0.0458056974694268,-1.91215286119572,"Glutamatergic","Stk32c"
"Rmst",-0.270621723034447,7.59376522740983,-3.52630008981181,0.000485353434756269,0.0218207088736755,-0.318477963029692,"Glutamatergic","Rmst"
"Ggct",-0.270498196983508,7.57094632549201,-3.8213382758765,0.000160518114738354,0.0144686060477571,0.66565425937021,"Glutamatergic","Ggct"
"Fbxw9",-0.270448392939018,7.53877977988485,-4.39694666405583,1.51269717688048e-05,0.00459607374339183,2.81127467495595,"Glutamatergic","Fbxw9"
"Usp37",0.270192429835507,7.76219102740657,2.93718209639139,0.00356142892816488,0.0458056974694268,-2.00862896546869,"Glutamatergic","Usp37"
"Abcf1",-0.270093983631246,7.67746208022706,-3.62277579776689,0.000340680874638317,0.0197252911045413,0.0326998583583817,"Glutamatergic","Abcf1"
"Epb41l4b",-0.270073813728642,7.65395926388575,-3.39636211340078,0.000772312833979807,0.0271231926425321,-0.701626922929295,"Glutamatergic","Epb41l4b"
"Vps37a",0.269564958872198,8.04472457041513,2.90994732499385,0.00387773521910014,0.0458056974694268,-1.97910306491638,"Glutamatergic","Vps37a"
"Arsb",0.269283569972558,7.78569410733062,3.01388542055692,0.00279310548001553,0.0433334840876298,-1.79065703676387,"Glutamatergic","Arsb"
"Aste1",-0.269144913174708,7.57618751836655,-3.81728363182759,0.00016305644318958,0.0144686060477571,0.654044269446045,"Glutamatergic","Aste1"
"Ppa1",-0.269097408028982,7.7015168139673,-3.55598128998179,0.000435636225035048,0.020986586680346,-0.176149492088064,"Glutamatergic","Ppa1"
"Mmd2",-0.268673274449728,7.64999773694746,-4.00604608727078,7.74397288238649e-05,0.0110598683185017,1.35382954431353,"Glutamatergic","Mmd2"
"Elmo2",-0.268179704778803,7.75649308712496,-2.92687871689312,0.00367821027324181,0.0458056974694268,-2.01438354338538,"Glutamatergic","Elmo2"
"2900026A02Rik",-0.267924612423678,7.56876187435552,-4.04272462862675,6.67844257229967e-05,0.0105361996886725,1.46307061451219,"Glutamatergic","2900026A02Rik"
"Pias2",-0.267620750364872,7.7893275638934,-3.10507773179824,0.00207880412883588,0.0378781855601736,-1.50795905812796,"Glutamatergic","Pias2"
"Pde2a",-0.266308213851068,7.78088581401561,-3.03673424313184,0.00259557135510394,0.0417315062661786,-1.7033227296306,"Glutamatergic","Pde2a"
"Prkaca",-0.26626827694237,7.69613110652001,-3.49583554474122,0.000541878156388658,0.0227499187152854,-0.367836105059296,"Glutamatergic","Prkaca"
"Mthfr",0.266099049379253,7.58522366882852,3.65344369543714,0.000303939878803338,0.0189101457244679,0.0923817114021537,"Glutamatergic","Mthfr"
"Ccdc6",-0.265845602165224,7.53231905675594,-4.61111205081896,5.87431602033123e-06,0.00284165300131894,3.68063820505529,"Glutamatergic","Ccdc6"
"Fam184a",-0.265781587056187,7.61302871118806,-4.03174186843239,6.9819177390355e-05,0.0107939008674821,1.43480087431866,"Glutamatergic","Fam184a"
"Rnf6",-0.265672953151196,7.69460243762418,-3.652366097322,0.000305165061704537,0.0189101457244679,0.133646583075982,"Glutamatergic","Rnf6"
"Vhl",-0.265395883540688,7.66190494525863,-4.05305399630178,6.4045016241645e-05,0.0105361996886725,1.52482447814272,"Glutamatergic","Vhl"
"Grk3",-0.265151505376337,7.7272765874024,-4.00107037614485,7.90039377549865e-05,0.0111768212318281,1.3461075269749,"Glutamatergic","Grk3"
"Map3k5",-0.264229486227348,7.63897590342834,-3.29471564550993,0.00109989918695355,0.0304881482579583,-1.02854749613872,"Glutamatergic","Map3k5"
"Pot1b",-0.264065176633843,7.59753249527966,-3.4947039234543,0.000544092057858663,0.0227499187152854,-0.419908577090774,"Glutamatergic","Pot1b"
"Skiv2l2",-0.263939858065739,7.83651670110121,-2.86924172352649,0.0043984811995791,0.0464831741147908,-2.13165015084853,"Glutamatergic","Skiv2l2"
"6230400D17Rik",-0.263918856087114,7.59326895295675,-3.63089277722874,0.000330569853220189,0.0193647488327834,0.0235512319800488,"Glutamatergic","6230400D17Rik"
"Nell1",0.26337163746453,7.78277479181641,2.83046992175006,0.00495292551064295,0.0485939192381748,-2.28400808463892,"Glutamatergic","Nell1"
"A430033K04Rik",-0.262763209407009,7.69127783995529,-2.86392827474904,0.00447096485434342,0.0467170119261884,-2.21795187651124,"Glutamatergic","A430033K04Rik"
"Mdm2",-0.262238484551927,7.81256378723185,-3.1838047752145,0.00160188696248622,0.0353849226239179,-1.28244697362403,"Glutamatergic","Mdm2"
"Zscan21",-0.262200578797085,7.5995436477692,-4.17189085341842,3.93132071758368e-05,0.00775593691438138,1.9509933907752,"Glutamatergic","Zscan21"
"Prox1",-0.262148304964916,7.504449202839,-5.008497723253,9.24753970518506e-07,0.000735631576455115,5.38929229430796,"Glutamatergic","Prox1"
"D8Ertd738e",0.261773230150855,7.82498743373512,3.11189216121542,0.00203285403127428,0.0374695783879144,-1.49793648514154,"Glutamatergic","D8Ertd738e"
"Gm21988",-0.261585758574053,7.49194596320758,-4.90313671354338,1.5275537425002e-06,0.00109081885345395,4.92099421099885,"Glutamatergic","Gm21988"
"Mkrn1",0.261453041953484,7.81913430743938,3.1631277905387,0.00171623540458287,0.0361978426541838,-1.35301269015533,"Glutamatergic","Mkrn1"
"Bpnt1",-0.261381315781128,7.60580437491753,-3.44691047283502,0.000645710312631391,0.0245763244878689,-0.570534242840465,"Glutamatergic","Bpnt1"
"Alg8",-0.261215026961892,7.65179285268027,-3.58907915377008,0.000385846274487757,0.0203590023069191,-0.0877052041124493,"Glutamatergic","Alg8"
"Cadm4",0.261204951981941,7.7462635692629,3.16869691433168,0.00168471646861153,0.035885415499859,-1.36171009207635,"Glutamatergic","Cadm4"
"Urgcp",-0.260988690900919,7.90745664060049,-2.83035486257922,0.00495466141072081,0.0485939192381748,-2.20349018775392,"Glutamatergic","Urgcp"
"Amd1",-0.260562758009551,7.78014245129501,-2.9324380922996,0.00361477120021555,0.0458056974694268,-1.98178192137997,"Glutamatergic","Amd1"
"Papd5",-0.26047106963986,7.6564464555171,-4.17391044634817,3.89846873689088e-05,0.00775593691438138,1.97236709022237,"Glutamatergic","Papd5"
"Uso1",-0.260404978011584,7.86811732252207,-2.98684996510867,0.00304460981654451,0.0457026714803818,-1.81267137186352,"Glutamatergic","Uso1"
"9330182L06Rik",0.260030837923945,7.76968928398302,3.03031473954696,0.00264973184897056,0.0419592173254092,-1.75155825273629,"Glutamatergic","9330182L06Rik"
"Cetn4",-0.25994957224902,7.56782079820366,-4.16354079876925,4.06997168041824e-05,0.00775593691438138,1.91410640905476,"Glutamatergic","Cetn4"
"Nol9",-0.259601702354961,7.54631986313609,-4.4434319521388,1.23569606142923e-05,0.00421147684936197,2.99880254423913,"Glutamatergic","Nol9"
"Gm44257",-0.259561674852868,7.54726140921075,-4.54630836737933,7.85052093476742e-06,0.00339706967086436,3.4165188541724,"Glutamatergic","Gm44257"
"Htr2c",-0.258895672323309,7.54710456667235,-3.96004170385104,9.30961143916048e-05,0.0117204769319454,1.15412597660346,"Glutamatergic","Htr2c"
"Acad8",-0.258795960200394,7.58597410769611,-4.07286359887985,5.9087634327033e-05,0.0102982044445114,1.57917725459481,"Glutamatergic","Acad8"
"Fam98b",-0.258412431124536,7.8955700233939,-3.16172954644083,0.00172423402288394,0.036217495278605,-1.32171318720857,"Glutamatergic","Fam98b"
"Dcp1a",-0.258331683104878,7.71989345117595,-2.96016047459957,0.00331309755234583,0.0458056974694268,-1.95056576593005,"Glutamatergic","Dcp1a"
"Ube2f",-0.258202203707117,7.72884005680092,-3.1962272977835,0.00153661951736975,0.0347035335579469,-1.26860560456384,"Glutamatergic","Ube2f"
"Matn2",-0.258109435685165,7.5980299993454,-3.67565675702274,0.000279692596093154,0.0183959218026883,0.173752591588054,"Glutamatergic","Matn2"
"Eif4b",-0.25777334003058,7.61004899774753,-3.39366178053406,0.000779688356905821,0.0271911781399062,-0.734158642512044,"Glutamatergic","Eif4b"
"Ahsa2",0.256620032803179,7.70249907011496,3.10886600786829,0.00205314272716043,0.0376437474115278,-1.55097520202573,"Glutamatergic","Ahsa2"
"Eif4g1",0.255515660264395,7.87597817235763,2.82049175228047,0.00510553773212586,0.0491100986728412,-2.2609586312194,"Glutamatergic","Eif4g1"
"Idi1",-0.254284408279777,7.68459878880608,-4.00672623041994,7.72282129008549e-05,0.0110598683185017,1.36127989818966,"Glutamatergic","Idi1"
"Pex1",-0.253522558212421,7.71479296211654,-3.15574699344738,0.0017588475881673,0.0364391267434151,-1.39636420408772,"Glutamatergic","Pex1"
"Caap1",0.253415858779682,7.88342872716802,2.99662355906806,0.002951386093698,0.0448245577327152,-1.79294777000188,"Glutamatergic","Caap1"
"Clmn",-0.252920136005748,7.59872419044613,-3.65834152864033,0.000298429352907167,0.0187248810719492,0.119118179140878,"Glutamatergic","Clmn"
"Zbtb4",-0.252679320271216,7.62599644991414,-3.60975753397213,0.000357506437676361,0.0201103807568792,-0.0294498739133164,"Glutamatergic","Zbtb4"
"Sav1",-0.251979091868052,7.52203317048517,-3.97834182280808,8.65386514897112e-05,0.0114402531861443,1.20859537521311,"Glutamatergic","Sav1"
"Ube2j1",0.25179474953231,7.76102830176337,2.84320743044639,0.00476413721941965,0.0476570330138458,-2.26141173187882,"Glutamatergic","Ube2j1"
"Trp53bp1",-0.251667586392941,7.80787033847475,-2.9097377848528,0.00388026524433162,0.0458056974694268,-2.02767369722037,"Glutamatergic","Trp53bp1"
"Abcb9",0.251635826374152,7.65258019659401,3.83042866288518,0.000154962388688124,0.0143846756887097,0.723377258756024,"Glutamatergic","Abcb9"
"Gm1976",0.251468017329276,7.71985903695045,3.15212895375684,0.00178009101706426,0.0364609638099509,-1.42208709363133,"Glutamatergic","Gm1976"
"Gm42418",-0.251455992884212,10.5817654901689,-3.3545080875794,0.0008942853203941,0.0283510870068626,-1.51077083318224,"Glutamatergic","Gm42418"
"Trim33",-0.251063095451768,7.75562255836783,-2.81476515912398,0.0051950406576279,0.0494611871265753,-2.30869629716628,"Glutamatergic","Trim33"
"Fam131b",-0.250372160385647,7.6149641096734,-3.66315099722408,0.000293109848697607,0.0186248953011412,0.144638014933154,"Glutamatergic","Fam131b"
"Cacnb3",0.250065821263644,7.84540117975239,2.86295842067772,0.00448431194601542,0.0467170119261884,-2.16545411532755,"Glutamatergic","Cacnb3"
"Usf3",-0.249980660267292,7.55088944106667,-3.43990698540924,0.000662011910540841,0.0250695217436123,-0.619984985373276,"Glutamatergic","Usf3"
"Naa38",0.249922874102991,7.86848969081345,3.0520942067261,0.00247008421603426,0.04101730650327,-1.64886954097208,"Glutamatergic","Naa38"
"Mfn2",-0.249592050396951,7.81026065223875,-2.92353137021729,0.00371689643541474,0.0458056974694268,-2.00972511272445,"Glutamatergic","Mfn2"
"Epha3",-0.249132211019747,7.73145597709063,-3.66710679639186,0.000288801570510871,0.0186237796362346,0.201265926468789,"Glutamatergic","Epha3"
"Fbxw11",-0.248996234823875,7.83785988674058,-2.99937014490718,0.00292566346335129,0.0445866354638373,-1.78819439369501,"Glutamatergic","Fbxw11"
"Rnf217",-0.248828436907927,7.69049729918936,-2.9226520391673,0.00372712055488118,0.0458056974694268,-2.05324600897333,"Glutamatergic","Rnf217"
"Gm16286",0.248654654748703,7.76655327110681,2.82982040333301,0.00496273205959589,0.0486094905066623,-2.29301330031411,"Glutamatergic","Gm16286"
"4930480K23Rik",-0.248295582290987,7.54250866005008,-4.06646335481225,6.06479371000597e-05,0.0103349598267329,1.54224676075859,"Glutamatergic","4930480K23Rik"
"Slc6a7",-0.248193515354942,7.72958246037211,-3.26954316150879,0.0011989553703978,0.0319352304342547,-1.05100424872162,"Glutamatergic","Slc6a7"
"Celf6",-0.248171858060129,7.50272885427604,-4.50368725415489,9.48321731659418e-06,0.00395028685776795,3.23204147710011,"Glutamatergic","Celf6"
"Csgalnact1",0.247871448563144,7.78869851720072,3.09156287644861,0.00217278006438991,0.038621319525227,-1.57224362212932,"Glutamatergic","Csgalnact1"
"Tmem159",-0.247505485254947,7.57091903869145,-4.40197195554545,1.48010179242597e-05,0.00459607374339183,2.8390866787729,"Glutamatergic","Tmem159"
"Abraxas2",0.246833922796202,7.72330228564241,3.31229476834286,0.0010352932113086,0.0297524590249876,-0.946789901159595,"Glutamatergic","Abraxas2"
"Llgl1",-0.246262775511185,7.58046534690204,-3.39443145428073,0.000777579450428131,0.0271808425142663,-0.74838032589821,"Glutamatergic","Llgl1"
"Lmna",0.2461346149223,7.62535923859052,2.80789638510474,0.00530427299874913,0.0497765193299387,-2.41848999743227,"Glutamatergic","Lmna"
"Sema6a",-0.245927154909557,7.5613352654756,-3.78000491971444,0.000188240250434317,0.0156524940689674,0.52049874160849,"Glutamatergic","Sema6a"
"Suds3",-0.245239301350034,7.88175555187418,-2.94855711191485,0.0034364451208934,0.0458056974694268,-1.90746123586104,"Glutamatergic","Suds3"
"Zkscan14",-0.245028582095649,7.51562358162995,-3.93842222432515,0.000101450706664505,0.012103103973985,1.06104997901621,"Glutamatergic","Zkscan14"
"Ypel2",0.245022361310809,7.63913889642303,3.11182786918652,0.00203328314517777,0.0374695783879144,-1.5744879689054,"Glutamatergic","Ypel2"
"Klhl15",-0.244495783611224,7.6658759724785,-2.8904321605464,0.00411993361818024,0.0458056974694268,-2.16224424659101,"Glutamatergic","Klhl15"
