"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Spire21",-0.684809403126319,7.68439709272425,-4.30364591087967,4.49234570859717e-05,0.000202928964389818,1.85503709851343,"GABAergic","Spire21"
"Chrnb21",-0.684529282933216,7.67619444213336,-5.68033555455119,1.85703513242494e-07,2.55876617352675e-06,6.99182109417344,"GABAergic","Chrnb21"
"Tnrc6c1",-0.68333119285091,7.83433903515041,-4.32437419442464,4.16014466072222e-05,0.000189519408777342,1.96367005063911,"GABAergic","Tnrc6c1"
"Uimc11",-0.682661785871811,7.72411178219195,-4.8422007097962,5.73119103752318e-06,3.81419578384975e-05,3.77616358169253,"GABAergic","Uimc11"
"Rnf2161",-0.68234404979543,7.8102453191475,-4.19661150477794,6.65775951654068e-05,0.000286374225176071,1.51945621865702,"GABAergic","Rnf2161"
"Mapk101",-0.681975026454149,8.61901554017206,-2.80615003728867,0.00622092006392868,0.0145793208339735,-2.32575944525423,"GABAergic","Mapk101"
"Reps21",-0.680584332185004,8.38350888036343,-2.93480459098042,0.00429597217482975,0.0106019469401642,-2.02684530827056,"GABAergic","Reps21"
"Trim391",-0.68005687718611,7.71988687049464,-5.39554231745381,6.11799408294132e-07,6.50406060610624e-06,5.87219257943191,"GABAergic","Trim391"
"Hdac91",-0.679349477445722,7.9990218677354,-3.31926025604443,0.00133294089705494,0.00385955086698322,-1.08477255825251,"GABAergic","Hdac91"
"Luc7l31",-0.678199387933809,8.91128876436762,-2.60771334612579,0.0107732253771929,0.0233530348658011,-2.750250715636,"GABAergic","Luc7l31"
"Atl31",-0.678059347938154,7.7910357932489,-3.5068077476179,0.000728528312742035,0.0022895543202688,-0.663951689050756,"GABAergic","Atl31"
"Tmem1381",-0.677985175902492,7.66980757576667,-4.26270293490008,5.22532805240005e-05,0.000231377901408249,1.70252403868042,"GABAergic","Tmem1381"
"Ube2o1",-0.677975040371476,7.94995855532039,-3.44310674809047,0.000896567878525482,0.00274354220297177,-0.758578552768744,"GABAergic","Ube2o1"
"Actb1",0.677914687149007,8.69960681962487,2.88237336763647,0.00500227365681095,0.0121075640305776,-2.16875392390037,"GABAergic","Actb1"
"Hat11",-0.67722862307389,7.7858216755415,-3.66927006277233,0.000424537682418374,0.00142227620200581,-0.1503317723137,"GABAergic","Hat11"
"Prickle11",-0.676998982349264,7.9506767240553,-3.67769888278269,0.000412638295790453,0.00138958368751717,-0.073874108722042,"GABAergic","Prickle11"
"Sgsm11",-0.676700882106205,7.66538899844399,-4.52629630250857,1.94776730555693e-05,0.000102644847425657,2.61922236492287,"GABAergic","Sgsm11"
"Gsdme1",-0.676392986572205,8.29353721111763,-2.85397342003984,0.00542805020364447,0.012970105621264,-2.21320896457264,"GABAergic","Gsdme1"
"1500015A07Rik1",-0.676220480748659,7.68842370896429,-4.27253308455375,5.03947924377697e-05,0.00022484391474044,1.74226890139396,"GABAergic","1500015A07Rik1"
"Carmil31",-0.676061307540867,7.76591585472736,-4.56563861096952,1.67643795326887e-05,9.11640247087281e-05,2.7888024709569,"GABAergic","Carmil31"
"Desi21",-0.67525548674914,7.81270860591072,-3.3528556858796,0.00119808926739307,0.00351530736271506,-1.09058214996254,"GABAergic","Desi21"
"Ell1",-0.674799716859088,7.63978407367796,-5.32277805657802,8.26210823826672e-07,8.34466165391525e-06,5.57738327406876,"GABAergic","Ell1"
"Shtn11",-0.674267359219242,8.19257093499674,-2.89364740575468,0.00484194292422153,0.0117703213367829,-2.13167782021677,"GABAergic","Shtn11"
"Furin1",-0.673828448489843,7.67039933911443,-4.20057955171674,6.56201689107454e-05,0.000282650339855855,1.49155989787965,"GABAergic","Furin1"
"Casd11",-0.67352615217521,8.05810139895876,-3.22041836508203,0.00181697937730328,0.00506601620639929,-1.33054275595269,"GABAergic","Casd11"
"Pkn11",-0.673492350862275,7.7988948866967,-3.20343266681273,0.00191516054581639,0.00528981885575429,-1.51412945340605,"GABAergic","Pkn11"
"Rasgrf21",-0.673077546965399,7.99414647059837,-4.39579343034821,3.18768391714039e-05,0.000152721515408606,2.21510311324557,"GABAergic","Rasgrf21"
"Slitrk41",-0.672999616056729,8.03662342742845,-2.85751881813108,0.00537313549597719,0.0128613173401379,-2.25638502923962,"GABAergic","Slitrk41"
"Crebrf1",-0.672132002686831,7.95684220093826,-3.08225644273058,0.00277308852227862,0.00728075956072811,-1.75224100513756,"GABAergic","Crebrf1"
"Rab11b1",-0.670569355684645,7.93984584979289,-2.7599026242802,0.0070872654328598,0.0162695750778159,-2.5195995241668,"GABAergic","Rab11b1"
"Alms11",-0.670093930470059,7.78042378726054,-3.82242976564992,0.00025169812082612,0.000911583326293013,0.322398881018467,"GABAergic","Alms11"
"Ints31",-0.669448830087837,7.81127284573258,-2.95516033592315,0.00404747817626522,0.0100713278591006,-2.11513013202006,"GABAergic","Ints31"
"Pwwp2a1",-0.668232032452075,7.78254842293217,-4.8161461987051,6.34966233708873e-06,4.18290790283003e-05,3.69247667639261,"GABAergic","Pwwp2a1"
"Zfp5361",-0.668084542352064,8.39401990450962,-2.82408202987397,0.0059119506448026,0.0139667002589474,-2.28043408468859,"GABAergic","Zfp5361"
"B4galt61",-0.666626526974794,7.70784683798507,-4.23892721496356,5.70256079383346e-05,0.000250441523182173,1.64157451489874,"GABAergic","B4galt61"
"Akap8l1",-0.665641748029246,8.38087336507144,-3.03129795157446,0.00323111891244336,0.00832556590644619,-1.799002947844,"GABAergic","Akap8l1"
"Ovgp11",-0.664172411474814,7.61407362542288,-4.8466097615077,5.63250580736674e-06,3.75459792521333e-05,3.75904493377681,"GABAergic","Ovgp11"
"Zfp8211",-0.66341237572493,7.6570867387427,-4.45779498763528,2.52495867129895e-05,0.000126422210046523,2.37470594655326,"GABAergic","Zfp8211"
"Zfp2631",-0.662555358790386,7.74629511198168,-3.52297952101905,0.000690873063737464,0.00218401605280964,-0.634160716442163,"GABAergic","Zfp2631"
"Ap3m11",-0.66249678314299,7.80353162476065,-3.21593264245838,0.00184244014695526,0.00512426068837444,-1.45125110440531,"GABAergic","Ap3m11"
"Pla2g4e1",-0.662043145974993,7.64229259232355,-5.33350763880039,7.90494701465241e-07,8.02335856664145e-06,5.61954714833514,"GABAergic","Pla2g4e1"
"Nmt21",-0.661801598847641,8.10293053221262,-3.23872706480393,0.00171643409831775,0.0048271528621333,-1.27440487912629,"GABAergic","Nmt21"
"Ppp2r2c1",-0.660381773378832,7.82431433362846,-4.52119513094372,1.98592358041412e-05,0.000104037423932315,2.64752356704652,"GABAergic","Ppp2r2c1"
"Mphosph101",-0.660133290411502,7.68022586965163,-4.66165634709564,1.15917025006838e-05,6.60577057478892e-05,3.109499813602,"GABAergic","Mphosph101"
"Zfp6871",-0.659347974729267,7.65391268784685,-4.87795831651962,4.97704049544361e-06,3.4169590207614e-05,3.89361533973539,"GABAergic","Zfp6871"
"Gnpnat11",-0.658704378301955,7.7782688780401,-4.85707447474335,5.40486022114909e-06,3.63626493438137e-05,3.84190754430482,"GABAergic","Gnpnat11"
"Sept31",-0.658526199470064,8.06990714471557,-2.71704960057406,0.00798702288757052,0.0180329487824093,-2.57641064732921,"GABAergic","Sept31"
"Trmt111",-0.658513637694092,7.97834309280515,-2.95832198945475,0.00401009545580222,0.00999444162509155,-2.05336197368212,"GABAergic","Trmt111"
"Slc5a31",-0.657141380419723,7.84797436178785,-4.84595614377812,5.64703014918909e-06,3.76224612640734e-05,3.80795590626772,"GABAergic","Slc5a31"
"A330008L17Rik1",-0.65713765278407,7.72650455796259,-5.76613596415397,1.29044121885773e-07,1.8397365446189e-06,7.33544167321981,"GABAergic","A330008L17Rik1"
"Tctn11",-0.656065177600516,7.68600635906781,-5.00233897050733,3.03478785266558e-06,2.43335525351573e-05,4.36484670867251,"GABAergic","Tctn11"
"Pnck1",-0.656053733824683,7.64031067795881,-5.10862354042051,1.97927832426466e-06,1.73973344938217e-05,4.75295838776064,"GABAergic","Pnck1"
"Mthfsl1",-0.655829524992573,7.65687371824035,-5.92182653027094,6.63129360979536e-08,1.05111970174803e-06,7.96536422924471,"GABAergic","Mthfsl1"
"Nup1331",-0.655026457975836,7.69421797376753,-3.9830760078496,0.00014348037509619,0.000554670841907903,0.784223639588648,"GABAergic","Nup1331"
"Cplx11",-0.654625670697056,8.42252290640412,-2.92411925452333,0.00443197866448019,0.010893992603223,-2.05320195383811,"GABAergic","Cplx11"
"Trip111",-0.654454226466114,8.04681194293421,-2.68130390221743,0.00881589022527463,0.0196702656519064,-2.67670135281406,"GABAergic","Trip111"
"Alg61",-0.654191823386288,7.74057028717059,-4.39486776844171,3.19875223332702e-05,0.000153014012961167,2.18518681208002,"GABAergic","Alg61"
"Mcts11",-0.653924265514326,8.28725183562758,-3.22326922813125,0.00180096942413617,0.00502819898991335,-1.31618282397323,"GABAergic","Mcts11"
"Grk31",-0.653644288773052,8.00407599990887,-3.75683299601164,0.000315361394084736,0.0011092517717778,0.179546015269468,"GABAergic","Grk31"
"Parp81",-0.653626210535495,7.65575314941852,-4.66741413714535,1.13366119967695e-05,6.51155561919709e-05,3.12304098447124,"GABAergic","Parp81"
"Gm493361",-0.653433973367038,7.72614976789281,-4.18466603627984,6.95417407996922e-05,0.000297773870674237,1.47252487183957,"GABAergic","Gm493361"
"Il6st1",-0.653278773703043,7.85432831170944,-4.21953445844589,6.12266856296365e-05,0.000266801232220734,1.62351462587944,"GABAergic","Il6st1"
"Ube2d11",-0.651266711728631,7.98432484791147,-2.65981264991149,0.00935113570276356,0.020677461984307,-2.73888832796964,"GABAergic","Ube2d11"
"Trhde1",-0.651174621567106,7.8651128101669,-3.2124440689719,0.00186247134119271,0.00517180738112778,-1.4264121390139,"GABAergic","Trhde1"
"Rock11",-0.651107418141478,7.74895564165961,-3.09315648989369,0.00268329860609356,0.00707060649793712,-1.80826525787106,"GABAergic","Rock11"
"Stx171",-0.651095992221317,7.79935581550098,-3.70154910319389,0.000380661602071854,0.00129498451772417,-0.0475426441874838,"GABAergic","Stx171"
"Eif3f1",-0.651049922522389,7.85879297100555,-3.3585575522548,0.00117651590558325,0.00345694404280502,-1.02583729424585,"GABAergic","Eif3f1"
"Stmn41",-0.650957162949926,7.98131597718686,-3.04205668301521,0.00312893743282381,0.00809101623434331,-1.82056730635047,"GABAergic","Stmn41"
"Ash2l1",-0.649884373490841,7.79334106820341,-4.05537493812991,0.000110921690001746,0.000447606767376158,1.04500890903185,"GABAergic","Ash2l1"
"Eif61",-0.649307308627353,7.61141750474082,-4.84932406008762,5.57257847158574e-06,3.72068422910641e-05,3.76810563243782,"GABAergic","Eif61"
"Camk1d1",-0.649253845131531,7.92813978127063,-3.0352030193554,0.00319367782419128,0.00823942153303908,-1.8681220272822,"GABAergic","Camk1d1"
"Hdgfl21",-0.649238210925366,7.7834544604301,-3.88666549823587,0.000201371315377046,0.000750925630852655,0.503508077620189,"GABAergic","Hdgfl21"
"Tmem176b1",-0.648675279711137,7.63548770232855,-5.34162347498256,7.6448859080821e-07,7.81083123599573e-06,5.64997352591307,"GABAergic","Tmem176b1"
"D830030K20Rik1",-0.648486910224018,7.66146522084835,-4.2064330606427,6.4231981256333e-05,0.000277835423659452,1.50629846565647,"GABAergic","D830030K20Rik1"
"2900093K20Rik1",-0.648230575409512,7.89060025855508,-2.9379261584096,0.00425697295195522,0.0105157016090291,-2.16240576115322,"GABAergic","2900093K20Rik1"
"Dhx371",-0.648067363790638,7.63230026079424,-5.63823302970852,2.21845123615398e-07,2.92911570066926e-06,6.82002654423744,"GABAergic","Dhx371"
"Sh3bgrl21",-0.647982337310141,7.76075894940901,-4.87285555781023,5.07842196245134e-06,3.47156871623891e-05,3.89806267600392,"GABAergic","Sh3bgrl21"
"Nr2c21",-0.647200691229799,7.86411349570425,-3.17728052947319,0.00207606488978173,0.00568428779324783,-1.5163022248052,"GABAergic","Nr2c21"
"Cog41",-0.647059535217331,7.87488748570251,-2.93254572859595,0.00432439854589667,0.0106593009930037,-2.14481538147857,"GABAergic","Cog41"
"Usp471",-0.646899663183741,7.98603422965842,-2.62905356415218,0.0101685982605752,0.0222141990698695,-2.81660470196899,"GABAergic","Usp471"
"Lurap11",-0.64659289101885,7.63830156299492,-4.0675379832828,0.000106193327947315,0.000431633526778604,1.02918947007765,"GABAergic","Lurap11"
"Vkorc1l11",-0.646526219747002,7.75280344729511,-3.94530439302415,0.000163952658527741,0.000626740292921297,0.692280418678072,"GABAergic","Vkorc1l11"
"Gtf3c41",-0.646473852154589,7.64063774856993,-5.28675264958191,9.58086570790533e-07,9.44058788306543e-06,5.43766718088686,"GABAergic","Gtf3c41"
"Fam98a1",-0.64624760790691,8.26372849371481,-2.87029651707064,0.00517943041291203,0.0124654051233472,-2.17685638504421,"GABAergic","Fam98a1"
"Gtf2h41",-0.646230106126323,7.71571272125305,-3.85506197583011,0.000224793590691921,0.000828003154245153,0.382919189693776,"GABAergic","Gtf2h41"
"Coq21",-0.646159906590366,8.10999289624203,-3.39917063646767,0.00103310009693721,0.003090778844112,-0.842369781510192,"GABAergic","Coq21"
"Wdr771",-0.645960548748582,7.76690677940188,-3.65137332964913,0.000450893429042584,0.0015003790244727,-0.22317517449349,"GABAergic","Wdr771"
"Atr1",-0.645879610492266,8.11856365250221,-2.43176578871977,0.0171355670381742,0.0345626124819699,-3.16548516496338,"GABAergic","Atr1"
"Phb21",-0.645799173810576,7.90107790481569,-3.14822765665414,0.0022695702072907,0.00612791606704197,-1.57628577932297,"GABAergic","Phb21"
"Chpf21",-0.645721492184021,7.70635395610216,-4.30861607110982,4.41043255171255e-05,0.00019956033357943,1.87998072206763,"GABAergic","Chpf21"
"Abca11",-0.644598725538661,7.63675689724224,-4.34502334730348,3.85285783801313e-05,0.000176892936926202,1.97150128915622,"GABAergic","Abca11"
"Atp9a1",-0.644412547683275,7.91761226845263,-3.254980571942,0.00163156228618098,0.00461583530928742,-1.29581215320742,"GABAergic","Atp9a1"
"Olfm31",-0.644345527221523,7.82961591731752,-3.99108946513824,0.000139463796291529,0.000542887479756041,0.869109413630899,"GABAergic","Olfm31"
"Adgra11",-0.644061867350502,8.19656188160283,-3.04509945463167,0.0031005872191734,0.00802949214339486,-1.7616377770548,"GABAergic","Adgra11"
"Mien11",-0.643479129449446,8.06199784051998,-2.71931525981333,0.00793696045068809,0.0179330517181908,-2.57428380782909,"GABAergic","Mien11"
"Gm207541",-0.643431749255641,7.88592481373763,-3.85697332658304,0.000223306048500203,0.0008240006553275,0.451735510790282,"GABAergic","Gm207541"
"Asxl21",-0.643346622404652,8.10504170603648,-2.77652258664465,0.00676397345587369,0.0156585922015833,-2.42375882423305,"GABAergic","Asxl21"
"2900076A07Rik1",-0.642951311570057,7.66147748076867,-5.47330489071233,4.42921086770069e-07,5.13838461152256e-06,6.169565425636,"GABAergic","2900076A07Rik1"
"Tmem691",-0.641890972440993,7.68192878172318,-4.39333751190013,3.21713133713797e-05,0.000153714310924392,2.16407669320218,"GABAergic","Tmem691"
"Plekhm21",-0.641010467863294,7.61192610426176,-5.05673796263479,2.43978927520926e-06,2.04955594971939e-05,4.54731301826374,"GABAergic","Plekhm21"
"Cand11",-0.640882907081173,7.87681506288785,-3.07086448337887,0.0028699097619706,0.00749983623323193,-1.7973318069201,"GABAergic","Cand11"
"Fam169a1",-0.640333632279096,7.68198229616494,-4.38949979786243,3.26367430400792e-05,0.00015501506014914,2.15058289418064,"GABAergic","Fam169a1"
"Gpt21",-0.639780662646155,7.79472890825623,-3.0771220249596,0.00281634432566093,0.00737548486388841,-1.81196732322924,"GABAergic","Gpt21"
"Als21",-0.639232059662854,7.71620738877228,-3.79116685740383,0.000280336620430818,0.00100235175504577,0.178903235020234,"GABAergic","Als21"
"Hapln11",-0.638534416404201,7.76511202232624,-4.47631425297523,2.35435621979298e-05,0.00011935583622438,2.47618444051797,"GABAergic","Hapln11"
"Maged11",-0.638366980677421,8.40029067247382,-3.01684808029892,0.00337322973434875,0.00864477744887549,-1.8345281029635,"GABAergic","Maged11"
"Kit1",-0.637839727653332,8.0512622426931,-2.71853570834648,0.00795415320245336,0.0179620247743371,-2.58872842601655,"GABAergic","Kit1"
"Pdk21",-0.637707282333964,7.74039299163118,-3.96801262187896,0.000151332581520382,0.000581381120034065,0.764673442371358,"GABAergic","Pdk21"
"Gm138321",-0.637211040295433,7.73143223245113,-4.60475639301091,1.44316374629132e-05,8.02946437071231e-05,2.92025379306484,"GABAergic","Gm138321"
"Abcc11",-0.637179370345582,7.77073093967583,-4.23957948902578,5.68892491295307e-05,0.000250109882447548,1.6542925688215,"GABAergic","Abcc11"
"Pde4a1",-0.637028542506897,7.98159520495262,-3.94041771826699,0.000166797212842974,0.00063662743075814,0.741430746741302,"GABAergic","Pde4a1"
"1810013L24Rik1",-0.636976521717513,7.75157687306315,-5.05746682727501,2.43264745691762e-06,2.04494945049135e-05,4.58302990805728,"GABAergic","1810013L24Rik1"
"Camta21",-0.635922002490005,7.73704634348979,-4.88184119492896,4.90121964793518e-06,3.3738269988016e-05,3.92745851194644,"GABAergic","Camta21"
"Mettl151",-0.635508050282135,7.71174414320053,-4.79821458888602,6.81257657247474e-06,4.43572831529876e-05,3.61246593205508,"GABAergic","Mettl151"
"Map4k21",-0.63545196056724,7.76245357084319,-5.73640439854749,1.46426956225248e-07,2.04500251887855e-06,7.21362645228914,"GABAergic","Map4k21"
"Dph31",-0.635424337684712,7.87932728962914,-2.42763268487059,0.0173188511095867,0.0348468056589041,-3.35522842176682,"GABAergic","Dph31"
"Ndufb41",-0.635311367951713,8.22059513068807,-3.16069679343112,0.00218454617591758,0.00593388181528978,-1.47227117085,"GABAergic","Ndufb41"
"Ube2q11",-0.63508127561386,7.60477846579129,-4.80973251677515,6.51160406423678e-06,4.27360837254752e-05,3.61900824917194,"GABAergic","Ube2q11"
"Gm174351",-0.634444158361568,7.65723223637635,-5.48275693922213,4.258113196241e-07,4.96323742306654e-06,6.2062661445221,"GABAergic","Gm174351"
"Amn11",-0.634326475298252,7.96043047786909,-3.58676593538277,0.000559556705998496,0.00181304605842708,-0.34112903717837,"GABAergic","Amn11"
"Ccdc1341",-0.634094537180365,7.61057285090428,-5.43333713671237,5.23039207281929e-07,5.90670284267467e-06,6.0035410956252,"GABAergic","Ccdc1341"
"Pla2g71",-0.633581500157424,7.75457044971521,-4.82994543343506,6.01442278681464e-06,3.97925274177676e-05,3.73923368959579,"GABAergic","Pla2g71"
"C230037L18Rik1",-0.633505523974936,7.6559450356027,-5.48398040102197,4.23644633368846e-07,4.94733486619754e-06,6.21092174033533,"GABAergic","C230037L18Rik1"
"Med301",-0.633421617648295,7.65127924701909,-5.23549924037885,1.18186936828702e-06,1.11513489286271e-05,5.24152927448797,"GABAergic","Med301"
"Tmem681",-0.633026165623853,7.84009459617769,-3.56900340726487,0.000593529074188668,0.00191306862072521,-0.431816072247472,"GABAergic","Tmem681"
"Spire11",-0.632132020519273,7.98313666773325,-3.28574385113237,0.0014815801140456,0.00424508502937043,-1.18849953750222,"GABAergic","Spire11"
"Nptx11",-0.631512772079216,7.60184382136091,-4.87870120730722,4.96244620958789e-06,3.41040319208785e-05,3.87433784220461,"GABAergic","Nptx11"
"Exosc101",-0.63127282010486,7.76448938083846,-4.93410124394743,3.98400718883281e-06,2.84816096537311e-05,4.12456143412098,"GABAergic","Exosc101"
"Oxsr11",-0.63111870720116,7.88261450087565,-3.26210737950458,0.0015956014516651,0.0045276017261698,-1.28743832805311,"GABAergic","Oxsr11"
"Ncor11",-0.630509677750718,8.65257079763705,-2.40295340247524,0.0184501275136154,0.0366624190296334,-3.15460473198451,"GABAergic","Ncor11"
