"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Apip2",0.262798520992821,8.00672137887117,4.52558588363338,0.000210342146734446,0.00336837276315889,0.769295671680595,"Non-neuronal","Apip2"
"Gabpb12",0.262798499983849,8.00704502249898,4.53263358056931,0.000206934298932262,0.00336469189976316,0.784316955479412,"Non-neuronal","Gabpb12"
"Cnep1r12",0.26279560264255,8.03006245144048,4.67496055170135,0.000148870929555832,0.00310988037834514,1.08706873429653,"Non-neuronal","Cnep1r12"
"Mrps210",0.262789863225038,8.00659177734277,4.52726708362073,0.000209524111252199,0.00336661852296498,0.772878791208393,"Non-neuronal","Mrps210"
"Kctd172",0.262787639943359,8.03050908249536,4.67650501601787,0.000148340778461614,0.00310988037834514,1.09034699068585,"Non-neuronal","Kctd172"
"Tusc22",0.26277976399542,8.02414360420984,4.65104804587082,0.000157327890746799,0.00316015405240792,1.03629151723553,"Non-neuronal","Tusc22"
"Stx32",0.262775718618218,8.02960009459981,4.67980377890979,0.000147214832418765,0.00310988037834514,1.09734831217084,"Non-neuronal","Stx32"
"Gm144192",0.262759249979311,8.02335793061114,4.64791295264407,0.000158472094872147,0.00316582904288603,1.02963141190924,"Non-neuronal","Gm144192"
"Atat12",0.262744853708004,8.00539880802509,4.52411074463506,0.000211062570530394,0.00337326917733743,0.766148876379358,"Non-neuronal","Atat12"
"Tmem2372",0.262742086363194,8.02865914090414,4.68321073908925,0.000146061025771636,0.00310988037834514,1.10457853261414,"Non-neuronal","Tmem2372"
"Tmem1302",0.26273375682076,8.02850110501779,4.62191876744417,0.000168288955517789,0.00316902868336938,0.974390439788382,"Non-neuronal","Tmem1302"
"Oxct12",0.262732952470821,8.04828888511379,4.77760804606505,0.000117483539470248,0.00307820238073301,1.30458389554588,"Non-neuronal","Oxct12"
"Ubac12",0.262727157248778,8.00564237466776,4.53879193334818,0.000204002108886556,0.00335951975224098,0.797437705571094,"Non-neuronal","Ubac12"
"Ccdc1342",0.262724347449078,8.03153810561285,4.69722528490596,0.00014141020931961,0.00307820238073301,1.13431198660867,"Non-neuronal","Ccdc1342"
"Gnb12",0.262719535070489,8.04409460021634,4.71624701594009,0.000135336319861052,0.00307820238073301,1.17464640092518,"Non-neuronal","Gnb12"
"Pcdhgc42",0.262714329886459,8.03123222211923,4.70003645730936,0.000140495490188404,0.00307820238073301,1.14027461581945,"Non-neuronal","Pcdhgc42"
"Kcnj32",0.262709491761161,8.02777297547202,4.62242714680174,0.00016809119121135,0.00316902868336938,0.975470939273562,"Non-neuronal","Kcnj32"
"Chchd62",0.26270876716578,8.02793772097038,4.68996701755205,0.000143799907914228,0.00307820238073301,1.11891446027249,"Non-neuronal","Chchd62"
"Ctnnb12",0.262708405150507,8.02786065935835,4.68886413270992,0.000144166577388971,0.00307820238073301,1.1165744907201,"Non-neuronal","Ctnnb12"
"Aes2",0.262706294734406,8.02787306015447,4.69026993098779,0.000143699365296141,0.00307820238073301,1.11955713300063,"Non-neuronal","Aes2"
"Snx292",0.262705866290384,8.03088065770599,4.70139965157557,0.00014005408135928,0.00307820238073301,1.14316583108672,"Non-neuronal","Snx292"
"Sclt12",0.262702543862625,8.03066220879139,4.70104316952763,0.000140169376328793,0.00307820238073301,1.14240978746277,"Non-neuronal","Sclt12"
"Rbak2",0.262701811902425,8.03070385850928,4.70195634799428,0.000139874224019614,0.00307820238073301,1.14434650092179,"Non-neuronal","Rbak2"
"Hexdc2",0.262699750237221,8.0305782627452,4.70184311028326,0.000139910789893823,0.00307820238073301,1.14410634868148,"Non-neuronal","Hexdc2"
"Hikeshi2",0.262689177805662,8.02736259691091,4.6912430242556,0.000143376858256662,0.00307820238073301,1.12162165232988,"Non-neuronal","Hikeshi2"
"Dph52",0.26268378772884,8.02998894794574,4.70517741065665,0.000138838140803089,0.00307820238073301,1.15117747304045,"Non-neuronal","Dph52"
"C1d2",0.262678157594087,8.02717799079889,4.69430606936766,0.000142366460342127,0.00307820238073301,1.12811978648941,"Non-neuronal","C1d2"
"Immp1l2",0.262660447989371,8.02710581863446,4.69579719981763,0.000141877194559325,0.00307820238073301,1.13128293600265,"Non-neuronal","Immp1l2"
"Papd72",0.262659040209117,8.02745453643642,4.69553282338615,0.000141963816862928,0.00307820238073301,1.13072210510347,"Non-neuronal","Papd72"
"Mrps212",0.2626551397723,8.01469551868675,4.72707395928512,0.00013199769445973,0.00307820238073301,1.19759910521644,"Non-neuronal","Mrps212"
"Gm472832",0.262649524493242,8.04324210959386,4.73834066457074,0.000128611889759058,0.00307820238073301,1.22146347121273,"Non-neuronal","Gm472832"
"Mlycd2",0.262638563889377,8.02878100232312,4.71141761832341,0.000136852956673821,0.00307820238073301,1.16440929685539,"Non-neuronal","Mlycd2"
"Phrf12",0.262636670170356,8.03099511469607,4.71621605144764,0.000135345989670253,0.00307820238073301,1.1745817515845,"Non-neuronal","Phrf12"
"Neu12",0.262633371931056,8.02676406020547,4.69802919076575,0.000141148015491046,0.00307820238073301,1.13601741762931,"Non-neuronal","Neu12"
"Lage32",0.262630223229496,8.0425318454111,4.7424836519633,0.000127389081171488,0.00307820238073301,1.23023880177926,"Non-neuronal","Lage32"
"Tiam12",0.262624038631145,8.03056691012978,4.71925480537172,0.000134400349871736,0.00307820238073301,1.1810231268565,"Non-neuronal","Tiam12"
"L3mbtl32",0.262620230696755,8.03044977702625,4.72030812616642,0.000134074125924189,0.00307820238073301,1.18325574392493,"Non-neuronal","L3mbtl32"
"Setx2",0.262616198943019,8.02629711293696,4.69947472308135,0.000140677791560814,0.00307820238073301,1.13908351375015,"Non-neuronal","Setx2"
"Polr3gl2",0.262612439780475,8.0301502956798,4.72174488054771,0.000133630440009235,0.00307820238073301,1.18630097505674,"Non-neuronal","Polr3gl2"
"Abce12",0.262607972071359,8.02612328926501,4.70121463324155,0.000140113908813138,0.00307820238073301,1.14277379874441,"Non-neuronal","Abce12"
"Scrn12",0.262601068812285,8.02977877662872,4.7236905998726,0.000133031947104748,0.00307820238073301,1.19042475276421,"Non-neuronal","Scrn12"
"Oprl11",0.262599158187449,8.04257851693682,4.73444126847571,0.000129773652900834,0.00307820238073301,1.21320314451435,"Non-neuronal","Oprl11"
"Mrpl322",0.262596078693173,8.03058928786207,4.76227400985798,0.000121708295152562,0.00307820238073301,1.27214180598798,"Non-neuronal","Mrpl322"
